,0,1,2
485,0.6512100613394043,0.9956475383775437,0.4819095756892402
486,0.7805367851629853,1.0139071358478788,0.4011332870457047
487,0.7359171162755808,0.9523880230191542,0.5224371400949656
488,0.6641341523103685,0.9628608944763286,0.10436213857081343
489,0.6850654950498284,0.6158267028837203,0.43661206735973507
490,0.35313538653750143,0.9464604048257661,0.46074225795792634
491,0.6655993125526509,1.0731986418526178,0.6033056629677915
492,0.8106608218855944,1.127871896316834,0.4098167410595587
493,0.8675834453472199,0.8750662888327442,0.5749537805882619
494,0.6102353286923001,0.9122586532051464,0.12776621422186993
495,0.6706861280332126,0.6039480506611126,0.4596949567502691
496,0.3513176322267978,0.972016625493763,0.42775449893493045
497,0.6980301364440086,1.0910558221327165,0.587585737959688
498,0.8007751432055121,1.1031378562000973,0.4055370528938551
499,0.35083404634339604,0.9297797298470538,0.4753869886602884
500,0.638683160891865,0.9710310634717553,0.13157297273676527
501,0.6837912411734518,0.631159344846439,0.3978657627956924
502,0.3536293787774697,0.886226449409435,0.5839064149849099
503,0.5796392898598399,1.0806342280469057,0.6200657541728873
504,0.6662017316508343,0.6010732196505106,0.4561734474165775
505,0.33083062741356994,0.9438253062131678,0.4370827669332571
506,0.677337637907137,0.9107384366007506,0.12553160901095012
507,0.7676035030009941,1.0110096786988343,0.4193813503903878
508,0.7415457002722489,0.8750192916051016,0.5344613784239693
509,0.7021777158687544,0.9899927630528396,0.7560237622402839
510,0.7110925803396634,1.2549329483584233,0.4944332792294822
511,0.9746056779627015,0.9643871883812096,0.43260212947463317
512,0.7178997800176634,0.9076025554856199,0.7478453245512907
513,0.6744955420596597,1.2404051638283389,0.4946825244380979
514,0.9563331717268303,0.9901519281966346,0.441530812531926
515,0.7267018647288326,0.9569000657146209,0.6267712089425981
516,0.6804712735937694,1.0939146935240145,0.5091799901707358
517,0.8124021623230364,0.9995189085890925,0.5439258185173141
518,0.6628370788063438,1.0296521591271992,0.5184270870571286
519,0.7682747336088283,1.0106954103876582,0.3606886000193506
520,1.0045889479644,0.8222131888420214,0.5942752947548264
521,0.6056959981363064,1.0573167957287795,0.8138464404897976
522,0.796437721488404,1.2861304748651996,0.3631055763591835
523,1.0244450072401199,0.9146638911266707,0.5671847160838444
524,0.674436093652542,1.0347566614186832,0.7724016955041502
525,0.7430570717992782,1.3067531381501425,0.4550445033246536
526,0.7431296866535391,0.7417966992974013,0.5112549729039303
527,0.49935425516511245,0.9838277787070342,0.5465091239105558
528,0.655082114959237,1.0282241881382572,0.23521289660877154
529,0.7628894188466242,0.726539712798985,0.44965578195883743
530,0.46997126371268116,0.9167994632678114,0.5587490912045743
531,0.644426008883737,1.1550787856559812,0.27017731962148606
532,0.8890452764198504,0.7333265455879295,0.4274960175018675
533,0.47028695418312905,0.9081615541241397,0.657925413210639
534,0.789528637826023,1.1099756971655026,0.33757526321786113
535,0.8588755633128528,0.7985637223656318,0.5500830303082357
536,0.531988636840069,1.0532865949172354,0.6101695795950585
537,0.6429523830887011,1.2377878899376284,0.46710652140323394
538,0.9807297364176055,0.9625322597868294,0.5632201614048052
539,0.5305795076511927,1.0523154899913827,0.7883374392288063
540,0.7508123125992089,1.3099998062698366,0.2894034137669107
541,1.0394624691442096,0.7664712163445067,0.4996869842072289
542,0.49041889622685697,1.0298623777343336,0.7885632018020267
543,0.6232057258663739,1.2249977707021054,0.3287037162062314
544,0.9445922373847114,0.792082168017832,0.4222768408143411
545,0.5283108759034141,0.9051765714200521,0.7450594330675033
546,0.6551980597734719,1.2036820905016823,0.5128398936316697
547,0.9428096352939748,1.0048724252531076,0.4613304428007891
548,0.7393300931300986,0.9571727125178933,0.7026426982140175
549,0.7322173087304956,0.9994582192941444,0.4518120381746765
550,0.7501194682908374,0.9503496944618983,0.48159420243512524
551,0.6955113005144613,0.9990584202448176,0.4801123762015051
552,0.7123882352552027,0.9844612389256698,0.4588913472345041
553,0.5938384721837822,0.9944541184544973,0.4962149956008153
554,0.7116643019365493,1.0099892598856393,0.3557752994376614
555,0.7232277566459333,0.854014536516822,0.4940733089652962
556,0.46366049094244,1.0139719206299995,0.446245925812827
557,0.738662103901906,0.9893422066996965,0.7874146089790534
558,0.6713358254959407,1.282545090525423,0.4579758653132833
559,1.0486229878278848,0.9636226090680802,0.4858003955956459
560,0.69102247452047,1.0529679810706982,0.8349389443098023
561,0.7982466289123413,1.342250358709172,0.41947338650207655
562,1.0356370340583911,0.9347776584048457,0.5836132887680454
563,0.6146031632281765,1.0854526206459942,0.8552263927148933
564,0.7571882227429175,1.369293772913811,0.29048311380097697
565,1.0821927010063461,0.792746004711864,0.4143308940479528
566,0.5447774789673666,0.9427626525917598,0.8227546834072861
567,0.6559832365890849,1.3588084465677694,0.30653138706972627
568,1.06730668135658,0.8362877312030018,0.4680848812244056
569,0.5017767130894804,1.0082596943155924,0.6584727825102394
570,0.6484519142200093,1.040744370931369,0.33090757427340783
571,0.8424757425725884,0.6506134008288462,0.47989509007772396
572,0.3788639650619058,0.8209944457390731,0.5687235998236712
573,0.6028540913438365,0.8994812452833937,0.3038796328393639
574,0.7439006810380435,0.7628169334949487,0.484919504425513
575,0.49786022931708396,0.9508004813647727,0.4322343348146663
576,0.6930185206603768,0.943969402455756,0.2668146511600697
577,0.6774781119591362,0.7673764282666748,0.4422055105194495
578,0.4805192015855779,0.9443248015283545,0.4119233588470812
579,0.6900473892317336,0.9158414483041899,0.27202314437063746
580,0.6003178534034898,0.7819399851338654,0.4633576073922846
581,0.495455326918088,0.9608492459065077,0.38697988035162734
582,0.6489052209629229,0.7303383334940416,0.3152072452647456
583,0.4633845707206107,0.7953026110950145,0.5761821419481522
584,0.5080531048856971,0.7572447744003977,0.8210071170599218
585,0.5896447863980976,1.1411383067907888,0.4265460801382155
586,1.0043100327576004,0.7654036116400285,0.44040367283523085
587,0.6095613698514817,0.928555747373515,0.6308521633412638
588,0.728431320080623,0.8423239305482835,0.39742888262932397
589,0.7173296568028458,0.6492737270533894,0.6063534425290125
590,0.5486631237957795,0.8477018958828553,0.4565283066766807
591,0.6804244161485962,0.6378765239842406,0.2973936806740867
592,0.5210649884751316,0.5544710755854858,0.6656062466933245
593,0.6074977099624389,0.8224707083346647,0.9760573823110886
594,0.7140137643268015,1.180963852750815,0.43044613627047656
595,1.1124802531726297,0.570481581923133,0.6040843529602049
596,0.4683610307069712,0.6842130300445941,0.9832424267744808
597,0.5942469413102438,1.1337591711721693,0.4738441171272995
598,1.1197965263108407,0.5526982047181797,0.5789210174817254
599,0.5887277970161288,0.6235929145144309,1.094142746022763
600,0.6264603427721541,1.118064411615503,0.5339012842534034
601,1.1719124376447665,0.5539833715470293,0.5874785292394743
602,0.6454692044090337,0.8255727771046715,0.9365474993341788
603,0.8224696274244307,1.1674927291554913,0.43422849620914994
604,1.1815787395567285,0.5961321373690007,0.6213727326037148
605,0.5753778058997789,0.8514119693906764,0.9510374513560923
606,0.7353452083048562,1.181147844332515,0.44534083758152115
607,1.0431900743013274,0.7043206249494735,0.38717439710315515
608,0.5458511509181466,0.7660898851899752,0.8946007109028477
609,0.650248427146119,1.225817084005293,0.4577076182529244
610,1.1053978632143313,0.6381992748259546,0.531029463699961
611,0.6680931819409439,0.7508171754567925,1.018456780839673
612,0.808480215400325,1.0957799469717753,0.5494310464014975
613,1.1188213179021318,0.6068573909607329,0.6699010519385097
614,0.6594321637698032,0.6937706345931005,1.0092396097990688
615,0.7757155632820393,1.0282337895393874,0.5378597632051519
616,1.173110542941544,0.4648617803382838,0.6931883482135393
617,0.5482999400167847,0.6429055159199453,1.085666492803337
618,0.7916304002907961,1.061310851082183,0.422212556408791
619,1.192804606363501,0.49696178552182313,0.632120229832569
620,0.6168919195882294,0.6592105426452655,0.9722760187197362
621,0.784806539842944,1.0660255347898788,0.4602562532257837
622,1.167111766230588,0.6956643681375569,0.6610326992191923
623,0.6624756168888954,0.7911659349885924,1.0198209026974696
624,0.7318152308016173,1.214694991708071,0.5612930179363846
625,1.1227560382790267,0.721449854975014,0.5941169888435154
626,0.8943970543721251,0.7350356214811993,0.970712811986621
627,0.9106728495390883,1.2069981426946619,0.4902377764095431
628,1.3522672461411331,0.6864435238471362,0.4886647082692629
629,0.8835665867726974,0.6919932888309345,0.9493444289184634
630,0.6677310433802015,0.9371623800554986,0.5481994298697944
631,1.2850146332319003,0.4510750630086429,0.5968333220083022
632,0.6915720745264278,0.46685503355185154,1.1170368274884446
633,0.6831636690061466,1.0390180691901745,0.5426852054743477
634,1.3558647094968648,0.7743486981475305,0.5413661672064711
635,0.7747116890299268,0.8329068414888978,1.0299260292610963
636,0.7896538717676356,1.3507172558440845,0.4673031078583193
637,1.3223952373714418,0.758319969253057,0.5555031478384054
638,0.7011983332600508,0.7595368473490502,1.1401775356164698
639,0.7929930537946362,1.2919831430020392,0.5248665749384376
640,1.3027983752311965,0.671882738215536,0.6397004766598304
641,0.6624463354443274,0.7921175639051369,1.1614259101690214
642,0.7927904680203524,1.1714727153610462,0.4269482728756803
643,1.2883340143543938,0.5160273286271901,0.5656164996789165
644,0.6209620158672439,0.5792229897451249,1.0812409391734221
645,0.6753703236993238,1.2019213802841333,0.45862084812004406
646,1.2961185623812703,0.5559674837663671,0.48305514288513274
647,0.6541048633384845,0.5759062771598521,1.0808946588564976
648,0.7088265013506578,1.2935722706819899,0.4438081270994192
649,1.3103244557550842,0.610229214835819,0.5484520875382264
650,0.6021366322330761,0.8203777521050342,1.0838198986311318
651,0.7776702676074307,1.2461684168240805,0.47303802773616643
652,1.1676860944213883,0.613736000540902,0.7245204025559375
653,0.6259526047888923,0.6095216479556478,1.1317659235945525
654,0.6911045365612253,0.9667468240460294,0.6016302012021448
655,1.2147698693436273,0.39972240333532316,0.5647134813193736
656,0.6246532876273218,0.5201052976145107,1.1869453348669645
657,0.7251584301358691,0.9980832162807102,0.4936952224499912
658,1.193961194417949,0.47811602506058315,0.6800530026334293
659,0.547319581111722,0.6922672020373224,1.1542242795797768
660,0.7623869220324855,1.1561938517678731,0.5626008202451822
661,1.1980637821681337,0.5917869704275125,0.6781537831396036
662,0.6580362820836748,0.5039060475696138,1.1823360451712999
663,0.6923673263433883,1.0129007080089671,0.6375864435814012
664,1.1857897822219823,0.47678703916218745,0.6427116766445222
665,0.6383195516983591,0.423839170389087,1.210764104974489
666,0.6218339697907332,1.2941164858023777,0.48663121726594327
667,1.250113803214676,0.627586520346737,0.59926648038062
668,0.568895569361618,0.7170822577457447,1.1935425570773757
669,0.7513179318079691,1.2669607517548052,0.5073179722417143
670,1.317566542432362,0.5331131130515818,0.6305821567551072
671,0.5943148030413536,0.6736777610679916,1.216327969102417
672,0.7774709323616429,1.2926215255413551,0.5309271471555351
673,1.3453688871662486,0.6869550131811192,0.6113208114297689
674,0.6949857478577423,0.8026850120140806,1.1519090262002607
675,0.7985190412532082,1.3314612227373106,0.448457180865279
676,1.3298374865140061,0.33697699897209643,0.5449080676504923
677,0.6721287334262531,0.4172377250599614,1.2091677108947585
678,0.6469547796802328,1.0635826716796457,0.6064350931947875
679,1.305414487484485,0.3921411988699256,0.6769556198090831
680,0.7574210122762111,0.6867194810609404,1.0975764858951877
681,0.774951584059367,1.286658176546617,0.4650928274376672
682,1.362454592724506,0.6544659122543475,0.5127710384194187
683,0.7621736143142452,0.7154197768619107,1.1005849237482248
684,0.705694658487479,1.3069588974226427,0.6438221414684191
685,1.2864470536532449,0.61372372555797,0.7227408402904956
686,0.635318024661509,0.7494749065754238,1.2789097892879906
687,0.7323532291531933,1.3287270470235795,0.5722286082907382
688,1.3756068365320027,0.5396378150350889,0.6656468778199651
689,0.5940763871858339,0.7130100349442741,1.29262313935307
690,0.7251800145271909,1.3910575785039296,0.5222354786800466
691,1.3941812999421659,0.5907634796986018,0.7053243327035321
692,0.5596652455233287,0.6792630174522896,1.4505071631979207
693,0.6094203083213788,1.4253961435688196,0.5263985823527684
694,1.2996200224223085,0.714105289185289,0.5845708019725088
695,0.6341548507120403,0.7774296461064163,1.2215892536090884
696,0.7229539502110056,1.4731933100918473,0.5081810627875125
697,1.2808993567256957,0.734688455453405,0.6372724561957741
698,0.5970211727888408,0.851449054782085,1.2580775332111835
699,0.610049027863959,1.5565678037451922,0.497140510459213
700,1.3788173645731099,0.7733956240114711,0.5156431378515957
701,0.6054828335326041,0.7857929922330458,1.2468877078492338
702,0.6329369076924665,1.509284211215612,0.5257271946669777
703,1.4224431831644775,0.7068620781689046,0.5443167940961615
704,0.7347345415012136,0.7005754049847797,1.2833596940115
705,0.7805462496793052,1.208515779905798,0.6097205958750218
706,1.409670600025887,0.6926302803597122,0.47707321660884494
707,0.6883638813676758,0.8199592707117122,1.1545752278608163
708,0.7558854574912335,1.424351611906801,0.30750881013396236
709,1.3800835752433416,0.6424270517116718,0.47305687790955553
710,0.6240180315832218,0.8689303275341114,1.2192435624201239
711,0.7214589384066272,1.523659045828587,0.3660889908309402
712,1.4830667299927287,0.5919899052707537,0.4229901880297809
713,0.7219435056870741,0.6519528342540734,1.2369088610141608
714,0.7146654822523044,1.46135399974282,0.40156802696685806
715,1.5682551048794728,0.6353525440303069,0.4449103147602234
716,0.7882302286801371,0.6686562704743606,1.209399900703358
717,0.7668448593583181,1.4741331889200924,0.4499483376341856
718,1.5752241685895365,0.6997503514134604,0.5155937233904615
719,0.74839030327985,0.7619524761674925,1.2430128156154343
720,0.7786478752505487,1.263186899206866,0.5333269445703015
721,1.5293976548823158,0.4738181446053852,0.5932660696642689
722,0.5983258633540314,0.6532317562565138,1.256356721692737
723,0.7497009470663025,1.4273485941249966,0.39864941072771687
724,1.5629713197862243,0.5210719556633645,0.5019729580385459
725,0.6114629145500005,0.6090597244079786,1.3139136554421433
726,0.5811826701161895,1.5807122496372568,0.3668068328589258
727,1.4703620212936144,0.687500475307169,0.4023610879191864
728,0.5990542360965977,0.7127008661991151,1.262727169098297
729,0.5978655177728113,1.5242311226047665,0.4163691807635329
730,1.4766599078460334,0.7361726743666506,0.43848569888490535
731,0.634231345804446,0.7617249954102524,1.2192749270353191
732,0.6590108943753269,1.6049128610058236,0.40030313388760763
733,1.5136440537875107,0.7544804623784529,0.4537441312664945
734,0.6479552076549094,0.7869536487450317,1.2185071833655492
735,0.7185241322034105,1.571070387764307,0.3852761824276948
736,1.5720267286059018,0.5673882566288393,0.5508598828102882
